15.654547,352572.6936974247
15.676126,353254.2958463213
15.697704,353895.0625905347
15.719283,354494.9185264347
15.740862,355053.9214953704
15.76244,355571.9039548975
15.784019,356049.0900819332
15.805598,356485.3382043326
15.827176,356880.7617248163
15.848755,357235.5521545703
15.870334,357549.8157439262
15.891912,357823.7284080785
15.913491,358057.5503967162
15.93507,358251.5912229124
15.956648,358406.1393000053
15.978227,358521.689776758
15.999806,358598.6436326494
16.021385,358637.4734391124
16.042963,358638.8202500023
16.064542,358603.3680530402
16.086121,358531.7145204122
16.107699,358424.7381860933
16.129278,358283.2426123882
16.150857,358108.036256962
16.172435,357900.2467497558
16.194014,357660.8662032082
16.215593,357391.1030714719
16.237171,357091.9892422972
16.25875,356764.9156628425
16.280329,356411.1682727998
16.301907,356032.1557310689
16.323486,355629.2972623002
16.345065,355204.0314440855
16.366643,354758.0121689354
16.388222,354292.8292058862
16.409801,353810.138494812
16.43138,353311.5006655141
16.452958,352798.6238516361
16.474537,352273.3726506315
16.496116,351737.3427328701
16.517694,351192.2485751124
16.539273,350640.0183563893
16.560852,350082.2822541003
16.58243,349520.7909635642
16.604009,348957.3145672039
16.625588,348393.484396733
16.647166,347830.9598925895
16.668745,347271.185424846
16.690324,346715.933293544
16.711902,346166.5253947833
16.733481,345624.5503496192
16.75506,345091.1352965493
16.776638,344567.7481602913
16.798217,344055.5444950245
16.819796,343555.4205828207
16.841375,343068.6325940405
16.862953,342595.8997453256
16.884532,342138.1790246647
16.906111,341696.046777347
16.927689,341270.1532456538
16.949268,340861.0298231315
16.970847,340469.0745335012
16.992425,340094.4115565791
17.014004,339737.379210479
17.035583,339397.9420313233
17.057161,339076.002113953
17.07874,338771.6310731769
17.100319,338484.4776376524
17.121897,338214.2351483349
17.143476,337960.4468654596
17.165055,337722.5535908037
17.186634,337500.1798190674
17.208212,337292.6190561265
17.229791,337099.0550165222
17.25137,336918.8119901097
17.272948,336751.0079098327
17.294527,336594.7467364293
17.316106,336449.2742278695
17.337684,336313.5780300523
17.359263,336186.5389997064
17.380842,336067.3204798641
17.40242,335954.9595935374
17.423999,335848.4786478794
17.445578,335746.8115078098
17.467156,335649.1286132465
17.488735,335554.2161438362
17.510314,335461.4323406476
17.531892,335369.5599006219
17.553471,335278.0109345151
17.57505,335185.6837397044
17.596629,335092.0209461557
17.618207,334996.0986901632
17.639786,334897.2818909591
17.661365,334794.8591702868
17.682943,334688.3548979543
17.704522,334577.1079657366
17.726101,334460.8049238332
17.747679,334338.6560386191
17.769258,334210.5909829671
17.790837,334076.189110054
17.812415,333935.1119355352
17.833994,333787.2232041546
17.855573,333632.3195105442
17.877151,333470.1922808252
17.89873,333301.0339185357
17.920309,333124.4776823326
17.941888,332940.819033262
17.963466,332749.8344008925
17.985045,332551.8031384328
18.006624,332346.7985016874
18.028202,332134.690689165
18.049781,331916.0132016287
18.07136,331690.6861897971
18.092938,331458.7832114508
18.114517,331220.7426285911
18.136096,330976.5903228636
18.157674,330726.6135839142
18.179253,330470.8451920594
18.200832,330209.5249201618
18.22241,329942.7961749604
18.243989,329670.8004860223
18.265568,329393.7907892265
18.287146,329111.5487350979
18.308725,328824.5426984035
18.330304,328532.6610788718
18.351883,328236.0850333252
18.373461,327934.8162065316
18.39504,327628.8013897112
18.416619,327318.102724108
18.438197,327002.504606417
18.459776,326682.1253554517
18.481355,326356.7489731698
18.502933,326026.3307902867
18.524512,325690.6540850658
18.546091,325349.4465200038
18.567669,325002.7141047532
18.589248,324650.1833859219
18.610827,324291.3980650908
18.632405,323926.3596420965
18.653984,323554.6693945013
18.675563,323175.9750352817
18.697141,322790.0372638022
18.71872,322396.3764645187
18.740299,321994.6244934066
18.761878,321584.5448672663
18.783456,321165.5712313788
18.805035,320737.3161380847
18.826614,320299.3168905459
18.848192,319851.1727448551
18.869771,319392.5603251643
18.89135,318922.7644856091
18.912928,318441.3384541886
18.934507,317948.1784916538
18.956086,317442.3406980992
18.977664,316923.7031521484
18.999243,316391.7267957995
19.020822,315845.8150485623
19.0424,315285.5328102962
19.063979,314710.6415706501
19.085558,314120.505171777
19.107137,313514.8017708501
19.128715,312893.1822793843
19.150294,312255.1777678109
19.171873,311600.6785724433
19.193451,310929.0095769477
19.21503,310240.2217665813
19.236609,309533.8013642103
19.258187,308809.7847816724
19.279766,308067.8206111383
19.301345,307307.6867664564
19.322923,306529.3948226084
19.344502,305732.8941240449
19.366081,304917.9910491666
