9.339947,0.079954,9.339947,1.908207
9.365936,0.09367499999999999,9.365936,1.898244
9.391925000000001,0.107298,9.391925000000001,1.888281
9.417913,0.12084,9.417913,1.878318
9.443902,0.134316,9.443902,1.868361
9.469891000000001,0.147744,9.469891000000001,1.858412
9.49588,0.161137,9.49588,1.848475
9.521868,0.174508,9.521868,1.838557
9.547857,0.187872,9.547857,1.828662
9.573846,0.20124,9.573846,1.818798
9.599834,0.214622,9.599834,1.808969
9.625823,0.228031,9.625823,1.799185
9.651812,0.241474,9.651812,1.789452
9.677801000000001,0.254962,9.677801000000001,1.779777
9.703789,0.268502,9.703789,1.770171
9.729778,0.282101,9.729778,1.760639
9.755767000000001,0.295766,9.755767000000001,1.751192
9.781755,0.309502,9.781755,1.741837
9.807744,0.323315,9.807744,1.732583
9.833733000000001,0.337209,9.833733000000001,1.72344
9.859721,0.351187,9.859721,1.714415
9.88571,0.365252,9.88571,1.705518
9.911699,0.379406,9.911699,1.696757
9.937688,0.39365,9.937688,1.68814
9.963676,0.407987,9.963676,1.679677
9.989665,0.422415,9.989665,1.671375
10.015654,0.436934,10.015654,1.663242
10.041642,0.451544,10.041642,1.655285
10.067631,0.466244,10.067631,1.647512
10.09362,0.481031,10.09362,1.63993
10.119609,0.495904,10.119609,1.632544
10.145597,0.51086,10.145597,1.625362
10.171586,0.525896,10.171586,1.618389
10.197575,0.541009,10.197575,1.611631
10.223563,0.5561970000000001,10.223563,1.605092
10.249552,0.571454,10.249552,1.598777
10.275541,0.5867790000000001,10.275541,1.59269
10.30153,0.602167,10.30153,1.586833
10.327518,0.617615,10.327518,1.581212
10.353507,0.633119,10.353507,1.575828
10.379496,0.6486769999999999,10.379496,1.570685
10.405484,0.664284,10.405484,1.565785
10.431473,0.679938,10.431473,1.561131
10.457462,0.695635,10.457462,1.556723
10.483451,0.711372,10.483451,1.552566
10.509439,0.727147,10.509439,1.548659
10.535428,0.742957,10.535428,1.545006
10.561417,0.758799,10.561417,1.541607
10.587405,0.774671,10.587405,1.538466
10.613394,0.79057,10.613394,1.535583
10.639383,0.806494,10.639383,1.532962
10.665372,0.8224399999999999,10.665372,1.530604
10.69136,0.838406,10.69136,1.528511
10.717349,0.85439,10.717349,1.526686
10.743338,0.870389,10.743338,1.525131
10.769326,0.886401,10.769326,1.523849
10.795315,0.9024219999999999,10.795315,1.522843
10.821304,0.91845,10.821304,1.522116
10.847293,0.934481,10.847293,1.521669
10.873281,0.9505130000000001,10.873281,1.521507
10.89927,0.966541,10.89927,1.521632
10.925259,0.982563,10.925259,1.522047
10.951247,0.998573,10.951247,1.522755
10.977236,1.014567,10.977236,1.523758
11.003225,1.030542,11.003225,1.52506
11.029213,1.046492,11.029213,1.526661
11.055202,1.062413,11.055202,1.528564
11.081191,1.0783,11.081191,1.530772
11.10718,1.094148,11.10718,1.533285
11.133168,1.109951,11.133168,1.536105
11.159157,1.125705,11.159157,1.539234
11.185146,1.141404,11.185146,1.542672
11.211134,1.157043,11.211134,1.54642
11.237123,1.172618,11.237123,1.550478
11.263112,1.188123,11.263112,1.554847
11.289101,1.203553,11.289101,1.559526
11.315089,1.218905,11.315089,1.564515
11.341078,1.234173,11.341078,1.569814
11.367067,1.249353,11.367067,1.575424
11.393055,1.264442,11.393055,1.581342
11.419044,1.279436,11.419044,1.587569
11.445033,1.294331,11.445033,1.594106
11.471022,1.309124,11.471022,1.600951
11.49701,1.323812,11.49701,1.608106
11.522999,1.338392,11.522999,1.61557
11.548988,1.35286,11.548988,1.623345
11.574976,1.367215,11.574976,1.631431
11.600965,1.381453,11.600965,1.639831
11.626954,1.395571,11.626954,1.648546
11.652943,1.409566,11.652943,1.657578
11.678931,1.423434,11.678931,1.666931
11.70492,1.437173,11.70492,1.676607
11.730909,1.450778,11.730909,1.686611
11.756897,1.464245,11.756897,1.696946
11.782886,1.477568,11.782886,1.707617
11.808875,1.490743,11.808875,1.718629
11.834864,1.503762,11.834864,1.729986
11.860852,1.516619,11.860852,1.741695
11.886841,1.529306,11.886841,1.753759
11.91283,1.541814,11.91283,1.766184
11.938818,1.554135,11.938818,1.778976
11.964807,1.566257,11.964807,1.792141
11.990796,1.578169,11.990796,1.805681
12.016785,1.589859,12.016785,1.819603
12.042773,1.601313,12.042773,1.833909
12.068762,1.612518,12.068762,1.848602
12.094751,1.623459,12.094751,1.863685
12.120739,1.634119,12.120739,1.87916
12.146728,1.644483,12.146728,1.895027
12.172717,1.654533,12.172717,1.911285
12.198705,1.664252,12.198705,1.927933
12.224694,1.67362,12.224694,1.944967
12.250683,1.682619,12.250683,1.962383
12.276672,1.69123,12.276672,1.980174
12.30266,1.699434,12.30266,1.998334
12.328649,1.707213,12.328649,2.016853
12.354638,1.714546,12.354638,2.035719
12.380626,1.721415,12.380626,2.054922
12.406615,1.727802,12.406615,2.074446
12.432604,1.733689,12.432604,2.094275
12.458593,1.739059,12.458593,2.114393
12.484581,1.743898,12.484581,2.134779
12.51057,1.748188,12.51057,2.155414
12.536559,1.751919,12.536559,2.176275
12.562547,1.755076,12.562547,2.197338
12.588536,1.757651,12.588536,2.218579
12.614525,1.759634,12.614525,2.239972
12.640514,1.76102,12.640514,2.26149
12.666502,1.761802,12.666502,2.283105
12.692491,1.761979,12.692491,2.30479
12.71848,1.76155,12.71848,2.326515
12.744468,1.760517,12.744468,2.348251
12.770457,1.758884,12.770457,2.36997
12.796446,1.756659,12.796446,2.391644
12.822435,1.753851,12.822435,2.413244
12.848423,1.75047,12.848423,2.434743
12.874412,1.746531,12.874412,2.456115
12.900401,1.742049,12.900401,2.477336
12.926389,1.737044,12.926389,2.498381
12.952378,1.731535,12.952378,2.51923
12.978367,1.725544,12.978367,2.539863
13.004356,1.719097,13.004356,2.560264
13.030344,1.712217,13.030344,2.580418
13.056333,1.704933,13.056333,2.600313
13.082322,1.697271,13.082322,2.619942
13.10831,1.68926,13.10831,2.639298
13.134299,1.680929,13.134299,2.65838
13.160288,1.672306,13.160288,2.677188
13.186276,1.66342,13.186276,2.695727
13.212265,1.654299,13.212265,2.714005
13.238254,1.64497,13.238254,2.732034
13.264243,1.635458,13.264243,2.749827
13.290231,1.625787,13.290231,2.767404
13.31622,1.615977,13.31622,2.784784
13.342209,1.606049,13.342209,2.801992
13.368197,1.596017,13.368197,2.819054
13.394186,1.585896,13.394186,2.835999
13.420175,1.575694,13.420175,2.852857
13.446164,1.565416,13.446164,2.869661
13.472152,1.555066,13.472152,2.886445
13.498141,1.544639,13.498141,2.903243
13.52413,1.53413,13.52413,2.920089
13.550118,1.523528,13.550118,2.937019
13.576107,1.512816,13.576107,2.954065
13.602096,1.501975,13.602096,2.971262
13.628085,1.490981,13.628085,2.988638
13.654073,1.479806,13.654073,3.006224
13.680062,1.468417,13.680062,3.024046
13.706051,1.456778,13.706051,3.042126
13.732039,1.444849,13.732039,3.060483
13.758028,1.432587,13.758028,3.079133
13.784017,1.419947,13.784017,3.098084
13.810006,1.406882,13.810006,3.117345
13.835994,1.393342,13.835994,3.136915
13.861983,1.379275,13.861983,3.156789
13.887972,1.364631,13.887972,3.176955
13.91396,1.349358,13.91396,3.197399
13.939949,1.333405,13.939949,3.218099
13.965938,1.316721,13.965938,3.239025
13.991927,1.299258,13.991927,3.260146
14.017915,1.280969,14.017915,3.281421
14.043904,1.26181,14.043904,3.302806
14.069893,1.241741,14.069893,3.324252
14.095881,1.220726,14.095881,3.345705
14.12187,1.198731,14.12187,3.367104
14.147859,1.175729,14.147859,3.388389
14.173848,1.151698,14.173848,3.409491
14.199836,1.126621,14.199836,3.430343
14.225825,1.100485,14.225825,3.450872
14.251814,1.073287,14.251814,3.471004
14.277802,1.045027,14.277802,3.490667
14.303791,1.015711,14.303791,3.509783
14.32978,0.985353,14.32978,3.528277
14.355768,0.953973,14.355768,3.546077
14.381757,0.921597,14.381757,3.563107
14.407746,0.888256,14.407746,3.579296
14.433735,0.853988,14.433735,3.594577
14.459723,0.818836,14.459723,3.608883
14.485712,0.782849,14.485712,3.622151
14.511701,0.74608,14.511701,3.634325
14.537689,0.708587,14.537689,3.645349
14.563678,0.670431,14.563678,3.655176
14.589667,0.631679,14.589667,3.663762
14.615656,0.592399,14.615656,3.671069
14.641644,0.55266,14.641644,3.677064
14.667633,0.512537,14.667633,3.681721
14.693622,0.472104,14.693622,3.68502
14.71961,0.431435,14.71961,3.686947
14.745599,0.390607,14.745599,3.687494
14.771588,0.349694,14.771588,3.686658
14.797577,0.308771,14.797577,3.684443
14.823565,0.267911,14.823565,3.680858
14.849554,0.227186,14.849554,3.675919
14.875543,0.186664,14.875543,3.669645
14.901531,0.146412,14.901531,3.662061
14.92752,0.106493,14.92752,3.653198
14.953509,0.066968,14.953509,3.643088
14.979498,0.027892,14.979498,3.631769
15.005486,-0.010681,15.005486,3.619282
15.031475,-0.048703,15.031475,3.60567
15.057464,-0.086131,15.057464,3.59098
15.083452,-0.122924,15.083452,3.575257
15.109441,-0.159048,15.109441,3.558553
15.13543,-0.194471,15.13543,3.540916
15.161419,-0.229167,15.161419,3.522398
15.187407,-0.263114,15.187407,3.503047
15.213396,-0.296292,15.213396,3.482915
15.239385,-0.328689,15.239385,3.462049
15.265373,-0.360294,15.265373,3.440499
15.291362,-0.391098,15.291362,3.418309
15.317351,-0.421097,15.317351,3.395525
15.34334,-0.450291,15.34334,3.372189
15.369328,-0.47868,15.369328,3.34834
15.395317,-0.506267,15.395317,3.324017
15.421306,-0.533056,15.421306,3.299253
15.447294,-0.5590540000000001,15.447294,3.274083
15.473283,-0.584267,15.473283,3.248535
15.499272,-0.608702,15.499272,3.222637
15.52526,-0.632367,15.52526,3.196416
15.551249,-0.65527,15.551249,3.169892
15.577238,-0.677418,15.577238,3.143088
