21.216788,0.5213241803118417
21.242777,0.5199217885898282
21.268766,0.5182773091508419
21.294754,0.516401748737357
21.320743,0.5143041043853073
21.346732,0.5119984255094973
21.37272,0.5094975615747528
21.398709,0.5068177067813477
21.424698,0.5039781585020595
21.450687,0.5009970924195674
21.476675,0.4978956029032691
21.502664,0.4946940492990542
21.528653,0.4914164690515433
21.554641,0.4880842344410181
21.58063,0.4847210551708004
21.606619,0.4813489873679204
21.632608,0.4779897402058484
21.658596,0.4746670093475341
21.684585,0.4714005618510965
21.710574,0.4682084823128467
21.736562,0.465111045976029
21.762551,0.4621229519709713
21.78854,0.4592597024134947
21.814529,0.4565333236380677
21.840517,0.4539553659301532
21.866506,0.4515348450126411
21.892495,0.4492785495690189
21.918483,0.4471894881939975
21.944472,0.4452714744160051
21.970461,0.4435249795338948
21.99645,0.4419491260166131
22.022438,0.4405394844851043
22.048427,0.4392916962558168
22.074416,0.4382000940393107
22.100404,0.4372532415082662
22.126393,0.4364430496210559
22.152382,0.4357581002164309
22.178371,0.4351847184885896
22.204359,0.4347075365642102
22.230348,0.434313514881885
22.256337,0.4339837956941555
22.282325,0.4337006925357587
22.308314,0.4334452754358691
22.334303,0.4331983698968221
22.360291,0.4329367589246672
22.38628,0.4326405588441036
22.412269,0.4322867464835899
22.438258,0.4318522788475208
22.464246,0.4313128810159716
22.490235,0.4306443858927799
22.516224,0.429820222593848
22.542212,0.4288184678348323
22.568201,0.427612754469134
22.59419,0.426178248843215
22.620179,0.4244901395968176
22.646167,0.4225263193991869
22.672156,0.4202639706965584
22.698145,0.4176797634160827
22.724133,0.414756873594965
22.750122,0.4114777456945433
22.776111,0.4078286345885408
22.8021,0.4037948464133887
22.828088,0.399374735856281
22.854077,0.3945631622297885
22.880066,0.3893612787338591
22.906054,0.3837784995258367
22.932043,0.3778292734891256
22.958032,0.3715315406202685
22.984021,0.3649108041878386
23.010009,0.3579994795893658
23.035998,0.3508308080977803
23.061987,0.3434480684390215
23.087975,0.3358923911581411
23.113964,0.3282089340558855
23.139953,0.3204449188727367
23.165942,0.3126429078848317
23.19193,0.3048477280241423
23.217919,0.2970965365176467
23.243908,0.2894283804780396
23.269896,0.281872554560055
23.295885,0.2744579623177471
23.321874,0.2672067006735259
23.347863,0.2601356109166241
23.373851,0.2532586732234455
23.39984,0.2465859539677064
23.425829,0.240123158216544
23.451817,0.2338726499570052
23.477806,0.2278339915335064
23.503795,0.2220063160072856
23.529783,0.2163838881569297
23.555772,0.2109632554857374
23.581761,0.2057346803499467
23.60775,0.2006939157609955
23.633738,0.1958294653459066
23.659727,0.1911344345687338
23.685716,0.1865996867714176
23.711704,0.1822153848339888
23.737693,0.1779709713118133
23.763682,0.1738593392574749
23.789671,0.1698712221073124
23.815659,0.1659960373514223
23.841648,0.1622264210360637
23.867637,0.158554332587828
23.893625,0.1549726826041216
23.919614,0.1514723999934739
23.945603,0.1480483044023394
23.971592,0.1446939753952542
23.99758,0.1414020336493418
24.023569,0.1381691361404843
24.049558,0.134989579901243
24.075546,0.1318592547220171
24.101535,0.1287739866609058
24.127524,0.1257318274993146
24.153513,0.1227291578247476
24.179501,0.1197632749621967
24.20549,0.1168336931479071
24.231479,0.1139382398881448
24.257467,0.1110761624765455
24.283456,0.1082467639122744
24.309445,0.105450188330552
24.335434,0.1026864707751819
24.361422,0.099955337088067
24.387411,0.09725800625611983
24.4134,0.09459519615221866
24.439388,0.09196760214264639
24.465377,0.08937633477646735
24.491366,0.0868219897152929
24.517355,0.08430684609191218
24.543343,0.0818313009526256
24.569332,0.07939732968034627
24.595321,0.07700550781377542
24.621309,0.07465749620533643
24.647298,0.07235400796923352
24.673287,0.07009708060687751
24.699275,0.06788745116458476
24.725264,0.06572572911833066
24.751253,0.06361402968110154
24.777242,0.06155227421620341
24.80323,0.05954186913077705
24.829219,0.0575836790119676
24.855208,0.05567840758902872
24.881196,0.0538268512117623
24.907185,0.05202966504453902
24.933174,0.05028729771328448
24.959163,0.04860059632523844
24.985151,0.04696995777875657
25.01114,0.04539586279959284
25.037129,0.04387864003924192
25.063117,0.04241872040127965
25.089106,0.04101636418528977
25.115095,0.03967172247315529
25.141084,0.03838539139208944
25.167072,0.03715725052232496
25.193061,0.03598744848983639
25.21905,0.0348760271821053
25.245038,0.03382291914313167
25.271027,0.03282813316415278
25.297016,0.03189174164715464
25.323005,0.03101323893249958
25.348993,0.03019237228572381
25.374982,0.02942902207821324
25.400971,0.02872261635577017
25.426959,0.02807274184164124
25.452948,0.02747868034886175
25.478937,0.02693990127560517
25.504926,0.02645553752649743
25.530914,0.02602488250047511
25.556903,0.0256469349271864
25.582892,0.0253207495765239
25.60888,0.02504509934350567
25.634869,0.02481894192514104
25.660858,0.02464101026691266
25.686847,0.0245100401274071
25.712835,0.0244243133478277
25.738824,0.02438255500456791
25.764813,0.02438323888010987
25.790801,0.02442448638005761
25.81679,0.02450485474371305
25.842779,0.02462254672732265
25.868767,0.02477565138036309
25.894756,0.02496244590006731
25.920745,0.02518113262604426
25.946734,0.02542959349877903
25.972722,0.02570624712851146
