13.734044,1.080767,13.734044,2.795197
13.755623,1.077626,13.755623,2.80339
13.777201,1.074479,13.777201,2.812003
13.79878,1.071293,13.79878,2.821044
13.820359,1.068032,13.820359,2.830528
13.841937,1.064664,13.841937,2.840462
13.863516,1.061151,13.863516,2.850853
13.885095,1.057456,13.885095,2.861705
13.906673,1.053542,13.906673,2.873018
13.928252,1.049372,13.928252,2.884789
13.949831,1.044907,13.949831,2.897015
13.971409,1.040111,13.971409,2.909687
13.992988,1.034946,13.992988,2.922794
14.014567,1.029375,14.014567,2.936324
14.036145,1.023362,14.036145,2.95026
14.057724,1.016873,14.057724,2.964583
14.079303,1.009873,14.079303,2.979271
14.100882,1.002331,14.100882,2.994302
14.12246,0.994216,14.12246,3.009648
14.144039,0.985497,14.144039,3.025281
14.165618,0.976148,14.165618,3.04117
14.187196,0.966143,14.187196,3.057282
14.208775,0.95546,14.208775,3.073583
14.230354,0.9440770000000001,14.230354,3.090036
14.251932,0.931976,14.251932,3.106602
14.273511,0.91914,14.273511,3.123245
14.29509,0.9055569999999999,14.29509,3.139921
14.316668,0.891216,14.316668,3.156592
14.338247,0.876108,14.338247,3.173216
14.359826,0.860227,14.359826,3.18975
