12.763003,0.1375245232531567
12.784582,0.1384413594070121
12.80616,0.1393526236780528
12.827739,0.1402568850119419
12.849318,0.1411527974050903
12.870896,0.1420393302710373
12.892475,0.1429149993708348
12.914054,0.1437788688198672
12.935633,0.1446296791296212
12.957211,0.1454665080030708
12.97879,0.1462884815882803
13.000369,0.1470946995258721
13.021947,0.1478845511691675
13.043526,0.1486572653283554
13.065105,0.1494123010541516
13.086683,0.1501492242943362
13.108262,0.1508676789144668
13.129841,0.1515674770489996
13.151419,0.1522485409137117
13.172998,0.1529107823301958
13.194577,0.1535544712858472
13.216155,0.1541798363818954
13.237734,0.1547872644743903
13.259313,0.1553772936875497
13.280891,0.1559505877096515
13.30247,0.1565079124138781
13.324049,0.1570500809033471
13.345628,0.1575783129041133
13.367206,0.1580937144818723
13.388785,0.1585976201466064
13.410364,0.159091401752011
13.431942,0.1595765560747059
13.453521,0.1600547072380724
13.4751,0.1605277149965891
13.496678,0.1609973606770911
13.518257,0.1614654295848232
13.539836,0.1619340073107858
13.561414,0.1624052120120516
13.582993,0.1628810372352521
13.604572,0.1633636771130993
13.62615,0.1638552952414009
13.647729,0.1643580307098721
13.669308,0.1648740633911621
13.690886,0.1654056650902014
13.712465,0.1659548033032662
13.734044,0.1665237062178988
13.755623,0.1671143550983322
13.777201,0.1677289006252135
13.79878,0.1683688970346257
13.820359,0.1690364162823363
13.841937,0.1697329212917103
13.863516,0.1704601045339701
13.885095,0.171219454625061
13.906673,0.1720122399662325
13.928252,0.1728395697457094
13.949831,0.1737026445351322
13.971409,0.1746022293021895
13.992988,0.1755390773844385
14.014567,0.17651387663256
14.036145,0.1775270301735278
14.057724,0.1785787920455975
14.079303,0.1796693346623877
14.100882,0.1807987249563014
14.12246,0.1819667545836404
14.144039,0.1831732798278589
14.165618,0.1844178612348902
14.187196,0.1857000232063106
14.208775,0.1870191513179587
14.230354,0.1883745499902821
14.251932,0.1897653377899695
14.273511,0.1911908400836166
14.29509,0.1926498351266481
14.316668,0.1941414683366963
14.338247,0.1956646782082743
14.359826,0.1972183139484253
14.381404,0.1988011490250919
14.402983,0.2004120354863623
14.424562,0.2020497873327789
14.44614,0.2037130242599926
14.467719,0.2054004983236528
14.489298,0.2071111361526348
14.510877,0.2088435046875481
14.532455,0.2105963365395501
14.554034,0.2123685227159381
14.575613,0.2141586653902916
14.597191,0.2159657528280905
14.61877,0.2177884690058106
14.640349,0.2196256233565812
14.661927,0.2214761417322916
14.683506,0.2233389579457552
14.705085,0.2252128709546905
14.726663,0.2270970034149033
14.748242,0.2289903365867784
14.769821,0.230891819906841
14.791399,0.2328006099345433
14.812978,0.2347158080152587
14.834557,0.2366364979141743
14.856136,0.2385620054879527
14.877714,0.2404913426387627
14.899293,0.2424239309871536
14.920872,0.2443590789676688
14.94245,0.2462960599851241
14.964029,0.2482340959823164
14.985608,0.250172777246351
15.007186,0.2521113900137731
15.028765,0.2540494871781768
15.050344,0.2559863972139437
15.071922,0.2579216116137042
15.093501,0.2598546941259159
15.11508,0.2617851725169169
