6.454357,-0.7410099999999999,6.454357,6.953337
6.480342,-0.795584,6.480342,6.878462
6.506327,-0.848011,6.506327,6.802955
6.532313,-0.898305,6.532313,6.72691
6.558298,-0.946486,6.558298,6.650415
6.584283,-0.992575,6.584283,6.573555
6.610269,-1.036601,6.610269,6.496408
6.636254,-1.078593,6.636254,6.41905
6.662239,-1.118586,6.662239,6.341551
6.688225,-1.156614,6.688225,6.263975
6.71421,-1.192716,6.71421,6.186383
6.740195,-1.226929,6.740195,6.108831
6.76618,-1.259294,6.76618,6.031368
6.792166,-1.28985,6.792166,5.95404
6.818151,-1.318636,6.818151,5.876887
6.844136,-1.345691,6.844136,5.799952
6.870122,-1.371054,6.870122,5.723264
6.896107,-1.394762,6.896107,5.646854
6.922092,-1.41685,6.922092,5.57075
6.948078,-1.437352,6.948078,5.494978
6.974063,-1.456301,6.974063,5.419559
7.000048,-1.473727,7.000048,5.344512
7.026034,-1.489657,7.026034,5.269859
7.052019,-1.50412,7.052019,5.195616
7.078004,-1.517139,7.078004,5.1218
7.103989,-1.528738,7.103989,5.048428
7.129975,-1.538938,7.129975,4.975516
7.15596,-1.547759,7.15596,4.90308
7.181945,-1.555218,7.181945,4.831136
7.207931,-1.561334,7.207931,4.759702
7.233916,-1.566123,7.233916,4.688795
7.259901,-1.569598,7.259901,4.618433
7.285887,-1.571776,7.285887,4.548635
7.311872,-1.57267,7.311872,4.479424
7.337857,-1.572296,7.337857,4.41082
7.363843,-1.570667,7.363843,4.342845
7.389828,-1.567799,7.389828,4.275523
7.415813,-1.563707,7.415813,4.20888
7.441798,-1.558407,7.441798,4.142939
7.467784,-1.551916,7.467784,4.077728
7.493769,-1.544253,7.493769,4.013274
7.519754,-1.535438,7.519754,3.949604
7.54574,-1.525491,7.54574,3.886746
7.571725,-1.514435,7.571725,3.824728
7.59771,-1.502293,7.59771,3.763578
7.623696,-1.489093,7.623696,3.703325
7.649681,-1.474862,7.649681,3.643995
7.675666,-1.459628,7.675666,3.585615
7.701652,-1.443422,7.701652,3.528212
7.727637,-1.426278,7.727637,3.471811
7.753622,-1.408229,7.753622,3.416435
7.779608,-1.389311,7.779608,3.362107
7.805593,-1.369561,7.805593,3.308849
7.831578,-1.349018,7.831578,3.256678
7.857563,-1.32772,7.857563,3.205615
7.883549,-1.305708,7.883549,3.155673
7.909534,-1.283024,7.909534,3.106867
7.935519,-1.25971,7.935519,3.059209
7.961505,-1.23581,7.961505,3.012708
7.98749,-1.211365,7.98749,2.967372
8.013475,-1.186422,8.013475,2.923205
8.039460999999999,-1.161021,8.039460999999999,2.88021
8.065446,-1.135207,8.065446,2.838387
8.091431,-1.109024,8.091431,2.797737
8.117417,-1.082514,8.117417,2.758254
8.143402,-1.055721,8.143402,2.719932
8.169387,-1.028685,8.169387,2.682763
8.195372000000001,-1.001447,8.195372000000001,2.646736
8.221358,-0.974048,8.221358,2.61184
8.247343000000001,-0.9465249999999999,8.247343000000001,2.578063
8.273327999999999,-0.918918,8.273327999999999,2.545386
8.299314000000001,-0.891262,8.299314000000001,2.513793
8.325298999999999,-0.8635930000000001,8.325298999999999,2.483266
8.351284,-0.835943,8.351284,2.453784
8.377269999999999,-0.808346,8.377269999999999,2.425327
8.403255,-0.780832,8.403255,2.397871
8.42924,-0.75343,8.42924,2.371394
8.455226,-0.726168,8.455226,2.34587
8.481211,-0.699072,8.481211,2.321276
8.507196,-0.672167,8.507196,2.297585
8.533181000000001,-0.645476,8.533181000000001,2.274771
8.559167,-0.619019,8.559167,2.252806
8.585152000000001,-0.592817,8.585152000000001,2.231664
8.611136999999999,-0.566889,8.611136999999999,2.211317
8.637123000000001,-0.541252,8.637123000000001,2.191739
8.663107999999999,-0.51592,8.663107999999999,2.1729
8.689093,-0.49091,8.689093,2.154773
8.715078999999999,-0.466233,8.715078999999999,2.137331
8.741064,-0.441902,8.741064,2.120544
8.767049,-0.417926,8.767049,2.104384
8.793035,-0.394316,8.793035,2.088825
8.81902,-0.371078,8.81902,2.073837
8.845005,-0.34822,8.845005,2.059392
8.870991,-0.325747,8.870991,2.045464
8.896976,-0.303663,8.896976,2.032025
8.922961000000001,-0.281971,8.922961000000001,2.019047
8.948945999999999,-0.260674,8.948945999999999,2.006504
8.974932000000001,-0.239773,8.974932000000001,1.994369
